[
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(45757,18,<1522,5>,<1522,23>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSimpleName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(46348,19,<1544,23>,<1544,42>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getCatalogName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(46369,18,<1544,44>,<1544,62>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSchemaName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(46389,18,<1544,64>,<1544,82>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSimpleName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IProcedureInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(47677,19,<1586,54>,<1586,73>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getCatalogName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IProcedureInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(47698,18,<1586,75>,<1586,93>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSchemaName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IProcedureInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(47721,18,<1587,3>,<1587,21>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSimpleName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IProcedureInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(48124,19,<1599,31>,<1599,50>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getCatalogName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IProcedureInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(48145,18,<1599,52>,<1599,70>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSchemaName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IProcedureInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(48165,18,<1599,72>,<1599,90>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSimpleName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(48814,19,<1623,53>,<1623,72>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getCatalogName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(48835,18,<1623,74>,<1623,92>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSchemaName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(48858,18,<1624,3>,<1624,21>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSimpleName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(49316,19,<1638,30>,<1638,49>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getCatalogName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(49337,18,<1638,51>,<1638,69>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSchemaName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(49357,18,<1638,71>,<1638,89>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSimpleName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(50015,19,<1662,52>,<1662,71>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getCatalogName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(50036,18,<1662,73>,<1662,91>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSchemaName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(50059,18,<1663,3>,<1663,21>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSimpleName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(50443,19,<1675,29>,<1675,48>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getCatalogName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(50464,18,<1675,50>,<1675,68>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSchemaName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(50484,18,<1675,70>,<1675,88>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSimpleName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(50877,19,<1692,45>,<1692,64>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getCatalogName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(50898,18,<1692,66>,<1692,84>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSchemaName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(50918,18,<1692,86>,<1692,104>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSimpleName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(54420,19,<1805,23>,<1805,42>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getCatalogName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(54441,18,<1805,44>,<1805,62>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSchemaName()|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/SQLDatabaseMetaData.java|(54461,18,<1805,64>,<1805,82>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSimpleName()|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/util/TaskThreadPool/MyCallback|,|java+interface:///net/sourceforge/squirrel_sql/fw/util/ITaskThreadPoolCallback|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/util/TaskThreadPool.java|(3494,18,<113,4>,<113,22>),|java+method:///java/lang/Object/notify()|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/RestorableJTextField|,|java+class:///javax/swing/JTextField|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeTimestamp.java|(11075,75,<297,6>,<297,81>),|java+method:///java/awt/Component/addKeyListener(java.awt.event.KeyListener)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/RestorableJTextField|,|java+class:///javax/swing/JTextField|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeTimestamp.java|(11463,576,<305,6>,<318,8>),|java+method:///java/awt/Component/addMouseListener(java.awt.event.MouseListener)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/RestorableJTextArea|,|java+class:///javax/swing/JTextArea|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeTimestamp.java|(14705,74,<395,6>,<395,80>),|java+method:///java/awt/Component/addKeyListener(java.awt.event.KeyListener)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeTimestamp/DateFormatTypeCombo|,|java+class:///javax/swing/JComboBox|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeTimestamp.java|(32092,70,<825,15>,<825,85>),|java+method:///javax/swing/JComboBox/setEnabled(boolean)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/gui/RightLabel|,|java+class:///javax/swing/JLabel|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeTimestamp.java|(32179,75,<826,15>,<826,90>),|java+method:///javax/swing/JComponent/setEnabled(boolean)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeTimestamp/DateFormatTypeCombo|,|java+class:///javax/swing/JComboBox|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeTimestamp.java|(32967,70,<846,9>,<846,79>),|java+method:///javax/swing/JComboBox/setEnabled(boolean)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/gui/RightLabel|,|java+class:///javax/swing/JLabel|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeTimestamp.java|(33048,75,<847,9>,<847,84>),|java+method:///javax/swing/JComponent/setEnabled(boolean)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/MyTableModel|,|java+class:///javax/swing/table/AbstractTableModel|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTablePanel.java|(3303,34,<90,2>,<90,36>),|java+method:///javax/swing/table/AbstractTableModel/fireTableDataChanged()|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTablePanel/MyJTable|,|java+class:///javax/swing/JTable|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTablePanel.java|(3534,20,<102,6>,<102,26>),|java+method:///javax/swing/JTable/getRowCount()|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTablePanel/MyJTable|,|java+class:///javax/swing/JTable|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTablePanel.java|(3567,36,<104,3>,<104,39>),|java+method:///javax/swing/JTable/setRowSelectionInterval(int,int)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/MyTableModel|,|java+class:///javax/swing/table/AbstractTableModel|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTablePanel.java|(4268,39,<142,2>,<142,41>),|java+method:///javax/swing/table/AbstractTableModel/fireTableStructureChanged()|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTablePanel/MyJTable|,|java+class:///javax/swing/JTable|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTablePanel.java|(4952,24,<171,13>,<171,37>),|java+method:///javax/swing/JTable/getSelectedRows()|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/RestorableJTextField|,|java+class:///javax/swing/JTextField|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTablePanel.java|(11026,54,<327,6>,<327,60>),|java+method:///javax/swing/text/JTextComponent/getText()|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/RestorableJTextField|,|java+class:///javax/swing/JTextField|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTablePanel.java|(11664,54,<340,45>,<340,99>),|java+method:///javax/swing/text/JTextComponent/getText()|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/RestorableJTextField|,|java+class:///javax/swing/JTextField|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTablePanel.java|(11809,54,<342,12>,<342,66>),|java+method:///javax/swing/text/JTextComponent/getText()|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/ExtTableColumn|,|java+class:///javax/swing/table/TableColumn|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTablePanel.java|(15667,31,<463,12>,<463,43>),|java+method:///javax/swing/table/TableColumn/setHeaderValue(java.lang.Object)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTablePanel/MyJTable|,|java+class:///javax/swing/JTable|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTablePanel.java|(18448,21,<561,34>,<561,55>),|java+method:///javax/swing/JTable/getColumnModel()|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTablePanel/MyJTable|,|java+class:///javax/swing/JTable|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTablePanel.java|(23832,23,<748,16>,<748,39>),|java+method:///javax/swing/JTable/getTableHeader()|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTablePanel/MyJTable|,|java+class:///javax/swing/JTable|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTablePanel.java|(23956,21,<750,42>,<750,63>),|java+method:///javax/swing/JTable/getRowMargin()|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTablePanel/MyJTable|,|java+class:///javax/swing/JTable|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTablePanel.java|(24180,18,<756,16>,<756,34>),|java+method:///javax/swing/JComponent/getHeight()|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTablePanel/MyJTable|,|java+class:///javax/swing/JTable|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTablePanel.java|(24222,21,<757,14>,<757,35>),|java+method:///javax/swing/JTable/getRowHeight()|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTablePanel/MyJTable|,|java+class:///javax/swing/JTable|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTablePanel.java|(24246,21,<757,38>,<757,59>),|java+method:///javax/swing/JTable/getRowMargin()|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTablePanel/MyJTable|,|java+class:///javax/swing/JTable|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTableListSelectionHandler.java|(565,26,<17,6>,<17,32>),|java+method:///javax/swing/JTable/getSelectionModel()|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTablePanel/MyJTable|,|java+class:///javax/swing/JTable|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTableListSelectionHandler.java|(785,24,<22,46>,<22,70>),|java+method:///javax/swing/JTable/getSelectedRows()|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTablePanel/MyJTable|,|java+class:///javax/swing/JTable|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/DataSetViewerTableListSelectionHandler.java|(845,24,<23,33>,<23,57>),|java+method:///javax/swing/JTable/getSelectedRows()|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/dialects/IngresDialectExt/IngresDialectHelper|,|java+class:///org/hibernate/dialect/IngresDialect|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/dialects/IngresDialectExt.java|(4172,52,<101,9>,<101,61>),|java+method:///org/hibernate/dialect/Dialect/getTypeName(int,int,int,int)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/dialects/OracleDialectExt/OracleDialectHelper|,|java+class:///org/hibernate/dialect/Oracle9Dialect|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/dialects/OracleDialectExt.java|(4320,52,<105,9>,<105,61>),|java+method:///org/hibernate/dialect/Dialect/getTypeName(int,int,int,int)|>,
  <<|java+interface:///net/sourceforge/squirrel_sql/fw/sql/ITableInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,210,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/dialects/OracleDialectExt.java|(9642,18,<282,56>,<282,74>),|java+method:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo/getSimpleName()|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/CellDataPopup/TextAreaInternalFrame|,|java+class:///javax/swing/JDialog|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/CellDataPopup.java|(3244,11,<93,6>,<93,17>),|java+method:///java/awt/Window/pack()|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/RestorableJTextField|,|java+class:///javax/swing/JTextField|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeByte.java|(4894,75,<149,2>,<149,77>),|java+method:///java/awt/Component/addKeyListener(java.awt.event.KeyListener)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/RestorableJTextField|,|java+class:///javax/swing/JTextField|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeByte.java|(5258,450,<157,2>,<170,4>),|java+method:///java/awt/Component/addMouseListener(java.awt.event.MouseListener)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/RestorableJTextArea|,|java+class:///javax/swing/JTextArea|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeByte.java|(7946,74,<240,2>,<240,76>),|java+method:///java/awt/Component/addKeyListener(java.awt.event.KeyListener)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/gui/ErrorDialog|,|java+class:///javax/swing/JDialog|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/gui/ErrorDialog.java|(9757,27,<378,3>,<378,30>),|java+method:///java/awt/Container/validate()|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/gui/ErrorDialog|,|java+class:///javax/swing/JDialog|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/gui/ErrorDialog.java|(10243,27,<398,3>,<398,30>),|java+method:///java/awt/Container/validate()|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/dialects/InterbaseDialectExt/InterbaseDialectHelper|,|java+class:///org/hibernate/dialect/InterbaseDialect|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/dialects/InterbaseDialectExt.java|(3503,52,<87,9>,<87,61>),|java+method:///org/hibernate/dialect/Dialect/getTypeName(int,int,int,int)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/dialects/NetezzaDialextExt/NetezzaDialectHelper|,|java+class:///org/hibernate/dialect/PostgreSQLDialect|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/dialects/NetezzaDialextExt.java|(5334,52,<148,9>,<148,61>),|java+method:///org/hibernate/dialect/Dialect/getTypeName(int,int,int,int)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/MyTableModel|,|java+class:///javax/swing/table/AbstractTableModel|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/gui/SortableTableModel.java|(5801,80,<197,2>,<197,82>),|java+method:///javax/swing/table/AbstractTableModel/fireTableChanged(javax.swing.event.TableModelEvent)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/dialects/McKoiDialectExt/McKoiDialectHelper|,|java+class:///org/hibernate/dialect/Dialect|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/dialects/McKoiDialectExt.java|(4154,52,<96,9>,<96,61>),|java+method:///org/hibernate/dialect/Dialect/getTypeName(int,int,int,int)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/RestorableJTextField|,|java+class:///javax/swing/JTextField|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeShort.java|(4901,75,<150,2>,<150,77>),|java+method:///java/awt/Component/addKeyListener(java.awt.event.KeyListener)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/RestorableJTextField|,|java+class:///javax/swing/JTextField|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeShort.java|(5265,454,<158,2>,<171,4>),|java+method:///java/awt/Component/addMouseListener(java.awt.event.MouseListener)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/RestorableJTextArea|,|java+class:///javax/swing/JTextArea|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeShort.java|(7958,74,<241,2>,<241,76>),|java+method:///java/awt/Component/addKeyListener(java.awt.event.KeyListener)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/sql/DatabaseObjectInfo|,|java+interface:///net/sourceforge/squirrel_sql/fw/sql/IDatabaseObjectInfo|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/sql/DatabaseObjectInfo.java|(10451,15,<359,28>,<359,43>),|java+method:///java/lang/Object/getClass()|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/RestorableJTextField|,|java+class:///javax/swing/JTextField|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeFloat.java|(6238,75,<190,6>,<190,81>),|java+method:///java/awt/Component/addKeyListener(java.awt.event.KeyListener)|>,
  <<|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeFloat|,|java+class:///net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/FloatingPointBase|>,211,|project://squirrel/src/net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/DataTypeFloat.java|(7108,26,<208,18>,<208,44>),|java+field:///net/sourceforge/squirrel_sql/fw/datasetviewer/cellcomponent/BaseDataTypeComponent/_colDef|>,
