[
  <<|java+class:///org/jruby/util/io/BadDescriptorException|,|java+class:///java/lang/Exception|>,211,|project://JRuby/src/org/jruby/util/io/ChannelStream.java|(54993,15,<1628,38>,<1628,53>),|java+method:///java/lang/Throwable/getMessage()|>,
  <<|java+class:///org/jruby/util/io/BadDescriptorException|,|java+class:///java/lang/Exception|>,211,|project://JRuby/src/org/jruby/util/io/ChannelStream.java|(55312,15,<1639,38>,<1639,53>),|java+method:///java/lang/Throwable/getMessage()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyGlobal.java|(3509,53,<81,12>,<81,65>),|java+method:///org/jruby/RubyModule/getConstantNoConstMissing(java.lang.String)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyGlobal.java|(3598,39,<82,24>,<82,63>),|java+method:///org/jruby/RubyModule/getConstant(java.lang.String)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyGlobal.java|(3688,55,<84,12>,<84,67>),|java+method:///org/jruby/RubyModule/setConstantQuiet(java.lang.String,org.jruby.runtime.builtin.IRubyObject)|>,
  <<|java+class:///org/jruby/RubyString|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(4666,57,<108,30>,<108,87>),|java+method:///org/jruby/RubyBasicObject/freeze(org.jruby.runtime.ThreadContext)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(4666,57,<108,30>,<108,87>),|java+method:///org/jruby/RubyBasicObject/freeze(org.jruby.runtime.ThreadContext)|>,
  <<|java+class:///org/jruby/RubyString|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(4756,53,<109,31>,<109,84>),|java+method:///org/jruby/RubyBasicObject/freeze(org.jruby.runtime.ThreadContext)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(4756,53,<109,31>,<109,84>),|java+method:///org/jruby/RubyBasicObject/freeze(org.jruby.runtime.ThreadContext)|>,
  <<|java+class:///org/jruby/RubyString|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(4840,51,<110,29>,<110,80>),|java+method:///org/jruby/RubyBasicObject/freeze(org.jruby.runtime.ThreadContext)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(4840,51,<110,29>,<110,80>),|java+method:///org/jruby/RubyBasicObject/freeze(org.jruby.runtime.ThreadContext)|>,
  <<|java+class:///org/jruby/RubyString|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(5004,57,<114,22>,<114,79>),|java+method:///org/jruby/RubyBasicObject/freeze(org.jruby.runtime.ThreadContext)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(5004,57,<114,22>,<114,79>),|java+method:///org/jruby/RubyBasicObject/freeze(org.jruby.runtime.ThreadContext)|>,
  <<|java+class:///org/jruby/RubyString|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(5197,60,<118,22>,<118,82>),|java+method:///org/jruby/RubyBasicObject/freeze(org.jruby.runtime.ThreadContext)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(5197,60,<118,22>,<118,82>),|java+method:///org/jruby/RubyBasicObject/freeze(org.jruby.runtime.ThreadContext)|>,
  <<|java+class:///org/jruby/RubyString|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(5396,60,<122,22>,<122,82>),|java+method:///org/jruby/RubyBasicObject/freeze(org.jruby.runtime.ThreadContext)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(5396,60,<122,22>,<122,82>),|java+method:///org/jruby/RubyBasicObject/freeze(org.jruby.runtime.ThreadContext)|>,
  <<|java+class:///org/jruby/RubyString|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(5922,113,<132,34>,<132,147>),|java+method:///org/jruby/RubyBasicObject/freeze(org.jruby.runtime.ThreadContext)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(5922,113,<132,34>,<132,147>),|java+method:///org/jruby/RubyBasicObject/freeze(org.jruby.runtime.ThreadContext)|>,
  <<|java+class:///org/jruby/RubyString|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(6141,69,<135,32>,<135,101>),|java+method:///org/jruby/RubyBasicObject/freeze(org.jruby.runtime.ThreadContext)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(6141,69,<135,32>,<135,101>),|java+method:///org/jruby/RubyBasicObject/freeze(org.jruby.runtime.ThreadContext)|>,
  <<|java+class:///org/jruby/RubyString|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(6505,52,<142,35>,<142,87>),|java+method:///org/jruby/RubyBasicObject/freeze(org.jruby.runtime.ThreadContext)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(6505,52,<142,35>,<142,87>),|java+method:///org/jruby/RubyBasicObject/freeze(org.jruby.runtime.ThreadContext)|>,
  <<|java+class:///org/jruby/RubyString|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(6595,53,<143,36>,<143,89>),|java+method:///org/jruby/RubyBasicObject/freeze(org.jruby.runtime.ThreadContext)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(6595,53,<143,36>,<143,89>),|java+method:///org/jruby/RubyBasicObject/freeze(org.jruby.runtime.ThreadContext)|>,
  <<|java+class:///org/jruby/RubyString|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(7678,83,<164,32>,<164,115>),|java+method:///org/jruby/RubyBasicObject/freeze(org.jruby.runtime.ThreadContext)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(7678,83,<164,32>,<164,115>),|java+method:///org/jruby/RubyBasicObject/freeze(org.jruby.runtime.ThreadContext)|>,
  <<|java+class:///org/jruby/RubyGlobal/CaseInsensitiveStringOnlyRubyHash|,|java+class:///org/jruby/RubyGlobal/StringOnlyRubyHash|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(15167,23,<305,8>,<305,31>),|java+method:///org/jruby/RubyBasicObject/getSingletonClass()|>,
  <<|java+class:///org/jruby/RubyGlobal/StringOnlyRubyHash|,|java+class:///org/jruby/RubyHash|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(15167,23,<305,8>,<305,31>),|java+method:///org/jruby/RubyBasicObject/getSingletonClass()|>,
  <<|java+class:///org/jruby/RubyHash|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(15167,23,<305,8>,<305,31>),|java+method:///org/jruby/RubyBasicObject/getSingletonClass()|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(15167,23,<305,8>,<305,31>),|java+method:///org/jruby/RubyBasicObject/getSingletonClass()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyGlobal.java|(15167,87,<305,8>,<305,95>),|java+method:///org/jruby/RubyModule/defineAnnotatedMethods(java.lang.Class)|>,
  <<|java+class:///org/jruby/RubyHash|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(15594,31,<313,8>,<313,39>),|java+method:///org/jruby/RubyBasicObject/setFrozen(boolean)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(15594,31,<313,8>,<313,39>),|java+method:///org/jruby/RubyBasicObject/setFrozen(boolean)|>,
  <<|java+class:///org/jruby/RubyString|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(21564,22,<455,16>,<455,38>),|java+method:///org/jruby/RubyBasicObject/setFrozen(boolean)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/RubyGlobal.java|(21564,22,<455,16>,<455,38>),|java+method:///org/jruby/RubyBasicObject/setFrozen(boolean)|>,
  <<|java+class:///org/jruby/RubyInteger|,|java+class:///org/jruby/RubyNumeric|>,210,|project://JRuby/src/org/jruby/RubyGlobal.java|(26081,39,<584,28>,<584,67>),|java+method:///org/jruby/RubyNumeric/getLongValue()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyGlobal.java|(26772,40,<605,21>,<605,61>),|java+method:///org/jruby/RubyModule/isInstance(org.jruby.runtime.builtin.IRubyObject)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyGlobal.java|(33838,25,<807,36>,<807,61>),|java+method:///org/jruby/RubyModule/getName()|>,
  <<|java+class:///org/jruby/RubyUnboundMethod|,|java+class:///org/jruby/RubyMethod|>,210,|project://JRuby/src/org/jruby/internal/runtime/methods/MethodMethod.java|(2866,18,<69,15>,<69,33>),|java+method:///org/jruby/RubyMethod/getMethod()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/ext/openssl/SSLContext.java|(5638,76,<127,12>,<127,88>),|java+method:///org/jruby/RubyModule/addReadWriteAttribute(org.jruby.runtime.ThreadContext,java.lang.String)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/ext/openssl/SSLContext.java|(5735,52,<130,8>,<130,60>),|java+method:///org/jruby/RubyModule/defineAnnotatedMethods(java.lang.Class)|>,
  <<|java+class:///org/jruby/ext/openssl/SSLContext|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/ext/openssl/SSLContext.java|(6781,45,<162,8>,<162,53>),|java+method:///org/jruby/RubyBasicObject/freeze(org.jruby.runtime.ThreadContext)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/ext/openssl/SSLContext.java|(6781,45,<162,8>,<162,53>),|java+method:///org/jruby/RubyBasicObject/freeze(org.jruby.runtime.ThreadContext)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/ext/openssl/PKeyDSA.java|(3421,42,<81,8>,<81,50>),|java+method:///org/jruby/RubyModule/defineAnnotatedMethods(java.lang.Class)|>,
  <<|java+class:///org/jruby/ext/openssl/PKeyDSA|,|java+class:///org/jruby/ext/openssl/PKey|>,211,|project://JRuby/src/org/jruby/ext/openssl/PKeyDSA.java|(5622,16,<150,30>,<150,46>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/ext/openssl/PKey|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/ext/openssl/PKeyDSA.java|(5622,16,<150,30>,<150,46>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/ext/openssl/PKeyDSA.java|(5622,16,<150,30>,<150,46>),|java+method:///org/jruby/RubyBasicObject/getRuntime()|>,
  <<|java+class:///org/jruby/ir/instructions/AttrAssignInstr|,|java+class:///org/jruby/ir/instructions/NoResultCallInstr|>,211,|project://JRuby/src/org/jruby/ir/instructions/AttrAssignInstr.java|(935,19,<24,13>,<24,32>),|java+method:///org/jruby/ir/instructions/CallBase/getReceiver()|>,
  <<|java+class:///org/jruby/ir/instructions/NoResultCallInstr|,|java+class:///org/jruby/ir/instructions/CallBase|>,211,|project://JRuby/src/org/jruby/ir/instructions/AttrAssignInstr.java|(935,19,<24,13>,<24,32>),|java+method:///org/jruby/ir/instructions/CallBase/getReceiver()|>,
  <<|java+class:///org/jruby/ir/instructions/AttrAssignInstr|,|java+class:///org/jruby/ir/instructions/NoResultCallInstr|>,211,|project://JRuby/src/org/jruby/ir/instructions/AttrAssignInstr.java|(956,21,<24,34>,<24,55>),|java+method:///org/jruby/ir/instructions/CallBase/getMethodAddr()|>,
  <<|java+class:///org/jruby/ir/instructions/NoResultCallInstr|,|java+class:///org/jruby/ir/instructions/CallBase|>,211,|project://JRuby/src/org/jruby/ir/instructions/AttrAssignInstr.java|(956,21,<24,34>,<24,55>),|java+method:///org/jruby/ir/instructions/CallBase/getMethodAddr()|>,
  <<|java+class:///org/jruby/ir/instructions/AttrAssignInstr|,|java+class:///org/jruby/ir/instructions/NoResultCallInstr|>,211,|project://JRuby/src/org/jruby/ir/instructions/AttrAssignInstr.java|(979,19,<24,57>,<24,76>),|java+method:///org/jruby/ir/instructions/CallBase/getCallArgs()|>,
  <<|java+class:///org/jruby/ir/instructions/NoResultCallInstr|,|java+class:///org/jruby/ir/instructions/CallBase|>,211,|project://JRuby/src/org/jruby/ir/instructions/AttrAssignInstr.java|(979,19,<24,57>,<24,76>),|java+method:///org/jruby/ir/instructions/CallBase/getCallArgs()|>,
  <<|java+class:///org/jruby/ir/operands/MethAddr|,|java+class:///org/jruby/ir/operands/Reference|>,210,|project://JRuby/src/org/jruby/ir/instructions/AttrAssignInstr.java|(1167,36,<30,26>,<30,62>),|java+method:///org/jruby/ir/operands/Reference/cloneForInlining(org.jruby.ir.transformations.inlining.InlinerInfo)|>,
  <<|java+class:///org/jruby/ir/operands/MethAddr|,|java+class:///org/jruby/ir/operands/Reference|>,210,|project://JRuby/src/org/jruby/ir/instructions/AttrAssignInstr.java|(2033,25,<51,47>,<51,72>),|java+method:///org/jruby/ir/operands/Reference/getName()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/ast/ClassVarNode.java|(3571,43,<102,30>,<102,73>),|java+method:///org/jruby/RubyModule/isClassVarDefined(java.lang.String)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/ext/ffi/MemoryPointer.java|(757,50,<23,8>,<23,58>),|java+method:///org/jruby/RubyModule/defineAnnotatedMethods(java.lang.Class)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/ext/ffi/MemoryPointer.java|(817,52,<24,8>,<24,60>),|java+method:///org/jruby/RubyModule/defineAnnotatedConstants(java.lang.Class)|>,
  <<|java+class:///org/jruby/ext/ffi/MemoryPointer|,|java+class:///org/jruby/ext/ffi/Pointer|>,211,|project://JRuby/src/org/jruby/ext/ffi/MemoryPointer.java|(3553,17,<87,8>,<87,25>),|java+method:///org/jruby/ext/ffi/MemoryObject/getMemoryIO()|>,
  <<|java+class:///org/jruby/ext/ffi/Pointer|,|java+class:///org/jruby/ext/ffi/AbstractMemory|>,211,|project://JRuby/src/org/jruby/ext/ffi/MemoryPointer.java|(3553,17,<87,8>,<87,25>),|java+method:///org/jruby/ext/ffi/MemoryObject/getMemoryIO()|>,
  <<|java+class:///org/jruby/ext/ffi/AbstractMemory|,|java+class:///org/jruby/ext/ffi/MemoryObject|>,211,|project://JRuby/src/org/jruby/ext/ffi/MemoryPointer.java|(3553,17,<87,8>,<87,25>),|java+method:///org/jruby/ext/ffi/MemoryObject/getMemoryIO()|>,
  <<|java+class:///org/jruby/RubyFixnum|,|java+class:///org/jruby/RubyInteger|>,211,|project://JRuby/src/org/jruby/ext/ffi/MemoryPointer.java|(3966,27,<96,20>,<96,47>),|java+method:///org/jruby/RubyNumeric/fix2int(org.jruby.runtime.builtin.IRubyObject)|>,
  <<|java+class:///org/jruby/RubyInteger|,|java+class:///org/jruby/RubyNumeric|>,211,|project://JRuby/src/org/jruby/ext/ffi/MemoryPointer.java|(3966,27,<96,20>,<96,47>),|java+method:///org/jruby/RubyNumeric/fix2int(org.jruby.runtime.builtin.IRubyObject)|>,
  <<|java+class:///org/jruby/ext/ffi/MemoryPointer|,|java+class:///org/jruby/ext/ffi/Pointer|>,211,|project://JRuby/src/org/jruby/ext/ffi/MemoryPointer.java|(5187,31,<122,19>,<122,50>),|java+method:///org/jruby/ext/ffi/AbstractMemory/getSize()|>,
  <<|java+class:///org/jruby/ext/ffi/Pointer|,|java+class:///org/jruby/ext/ffi/AbstractMemory|>,211,|project://JRuby/src/org/jruby/ext/ffi/MemoryPointer.java|(5187,31,<122,19>,<122,50>),|java+method:///org/jruby/ext/ffi/AbstractMemory/getSize()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/test/org/jruby/test/TestRubyObject.java|(2622,27,<72,31>,<72,58>),|java+method:///org/jruby/RubyModule/name()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/test/org/jruby/test/TestRubyObject.java|(3146,42,<92,19>,<92,61>),|java+method:///org/jruby/RubyModule/isInstance(org.jruby.runtime.builtin.IRubyObject)|>,
  <<|java+class:///org/jruby/RubyModule|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/ext/openssl/Random.java|(2484,27,<58,8>,<58,35>),|java+method:///org/jruby/RubyBasicObject/dataWrapStruct(java.lang.Object)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/ext/openssl/Random.java|(2484,27,<58,8>,<58,35>),|java+method:///org/jruby/RubyBasicObject/dataWrapStruct(java.lang.Object)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/ir/instructions/RescueEQQInstr.java|(2695,37,<78,19>,<78,56>),|java+method:///org/jruby/RubyModule/op_ge(org.jruby.runtime.builtin.IRubyObject)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,211,|project://JRuby/src/org/jruby/ir/instructions/RescueEQQInstr.java|(3284,44,<84,45>,<84,89>),|java+method:///org/jruby/RubyBasicObject/getInstanceVariable(java.lang.String)|>,
  <<|java+class:///org/jruby/RubyModule|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/ir/instructions/RescueEQQInstr.java|(3284,44,<84,45>,<84,89>),|java+method:///org/jruby/RubyBasicObject/getInstanceVariable(java.lang.String)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/ir/instructions/RescueEQQInstr.java|(3284,44,<84,45>,<84,89>),|java+method:///org/jruby/RubyBasicObject/getInstanceVariable(java.lang.String)|>,
  <<|java+class:///org/jruby/ir/dataflow/analyses/LiveVariablesProblem|,|java+class:///org/jruby/ir/dataflow/DataFlowProblem|>,210,|project://JRuby/src/org/jruby/ir/dataflow/analyses/LiveVariableNode.java|(1653,12,<54,26>,<54,38>),|java+method:///org/jruby/ir/dataflow/DataFlowProblem/getScope()|>,
  <<|java+class:///org/jruby/ir/dataflow/analyses/LiveVariablesProblem|,|java+class:///org/jruby/ir/dataflow/DataFlowProblem|>,210,|project://JRuby/src/org/jruby/ir/dataflow/analyses/LiveVariableNode.java|(3194,14,<88,41>,<88,55>),|java+method:///org/jruby/ir/dataflow/DataFlowProblem/getScope()|>,
  <<|java+class:///org/jruby/ir/IRClosure|,|java+class:///org/jruby/ir/IRScope|>,210,|project://JRuby/src/org/jruby/ir/dataflow/analyses/LiveVariableNode.java|(4402,50,<113,72>,<113,122>),|java+method:///org/jruby/ir/IRScope/getDataFlowSolution(java.lang.String)|>,
  <<|java+class:///org/jruby/ir/IRClosure|,|java+class:///org/jruby/ir/IRScope|>,210,|project://JRuby/src/org/jruby/ir/dataflow/analyses/LiveVariableNode.java|(4610,48,<116,24>,<116,72>),|java+method:///org/jruby/ir/IRScope/setDataFlowSolution(java.lang.String,org.jruby.ir.dataflow.DataFlowProblem)|>,
  <<|java+class:///org/jruby/ir/instructions/CallBase|,|java+class:///org/jruby/ir/instructions/Instr|>,210,|project://JRuby/src/org/jruby/ir/dataflow/analyses/LiveVariableNode.java|(6679,21,<149,24>,<149,45>),|java+method:///org/jruby/ir/instructions/Instr/canRaiseException()|>,
  <<|java+class:///org/jruby/ir/dataflow/analyses/LiveVariablesProblem|,|java+class:///org/jruby/ir/dataflow/DataFlowProblem|>,210,|project://JRuby/src/org/jruby/ir/dataflow/analyses/LiveVariableNode.java|(7497,29,<163,20>,<163,49>),|java+method:///org/jruby/ir/dataflow/DataFlowProblem/compute_MOP_Solution()|>,
  <<|java+class:///org/jruby/ir/dataflow/analyses/LiveVariablesProblem|,|java+class:///org/jruby/ir/dataflow/DataFlowProblem|>,210,|project://JRuby/src/org/jruby/ir/dataflow/analyses/LiveVariableNode.java|(8628,29,<185,28>,<185,57>),|java+method:///org/jruby/ir/dataflow/DataFlowProblem/compute_MOP_Solution()|>,
  <<|java+class:///org/jruby/ir/instructions/CallBase|,|java+class:///org/jruby/ir/instructions/Instr|>,210,|project://JRuby/src/org/jruby/ir/dataflow/analyses/LiveVariableNode.java|(9467,21,<200,27>,<200,48>),|java+method:///org/jruby/ir/instructions/Instr/canRaiseException()|>,
  <<|java+class:///org/jruby/ir/dataflow/analyses/LiveVariablesProblem|,|java+class:///org/jruby/ir/dataflow/DataFlowProblem|>,210,|project://JRuby/src/org/jruby/ir/dataflow/analyses/LiveVariableNode.java|(11925,14,<270,24>,<270,38>),|java+method:///org/jruby/ir/dataflow/DataFlowProblem/getScope()|>,
  <<|java+class:///org/jruby/ir/dataflow/analyses/LiveVariablesProblem|,|java+class:///org/jruby/ir/dataflow/DataFlowProblem|>,210,|project://JRuby/src/org/jruby/ir/dataflow/analyses/LiveVariableNode.java|(13473,14,<306,48>,<306,62>),|java+method:///org/jruby/ir/dataflow/DataFlowProblem/getScope()|>,
  <<|java+class:///org/jruby/ir/IRClosure|,|java+class:///org/jruby/ir/IRScope|>,210,|project://JRuby/src/org/jruby/ir/dataflow/analyses/LiveVariableNode.java|(14209,37,<322,72>,<322,109>),|java+method:///org/jruby/ir/IRScope/getDataFlowSolution(java.lang.String)|>,
  <<|java+class:///org/jruby/ir/instructions/CallBase|,|java+class:///org/jruby/ir/instructions/Instr|>,210,|project://JRuby/src/org/jruby/ir/dataflow/analyses/LiveVariableNode.java|(14835,21,<330,27>,<330,48>),|java+method:///org/jruby/ir/instructions/Instr/canRaiseException()|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/test/dummy/DummyService.java|(1846,110,<38,23>,<38,133>),|java+method:///org/jruby/RubyModule/defineClassUnder(java.lang.String,org.jruby.RubyClass,org.jruby.runtime.ObjectAllocator)|>,
  <<|java+class:///org/jruby/ir/IRClosure|,|java+class:///org/jruby/ir/IRScope|>,210,|project://JRuby/src/org/jruby/ir/dataflow/analyses/StoreLocalVarPlacementNode.java|(4523,23,<92,44>,<92,67>),|java+method:///org/jruby/ir/IRScope/usesLocalVariable(org.jruby.ir.operands.Variable)|>,
  <<|java+class:///org/jruby/ir/IRClosure|,|java+class:///org/jruby/ir/IRScope|>,210,|project://JRuby/src/org/jruby/ir/dataflow/analyses/StoreLocalVarPlacementNode.java|(4550,26,<92,71>,<92,97>),|java+method:///org/jruby/ir/IRScope/definesLocalVariable(org.jruby.ir.operands.Variable)|>,
  <<|java+class:///org/jruby/ir/dataflow/analyses/StoreLocalVarPlacementProblem|,|java+class:///org/jruby/ir/dataflow/DataFlowProblem|>,210,|project://JRuby/src/org/jruby/ir/dataflow/analyses/StoreLocalVarPlacementNode.java|(8180,14,<171,24>,<171,38>),|java+method:///org/jruby/ir/dataflow/DataFlowProblem/getScope()|>,
  <<|java+class:///org/jruby/ir/IRClosure|,|java+class:///org/jruby/ir/IRScope|>,210,|project://JRuby/src/org/jruby/ir/dataflow/analyses/StoreLocalVarPlacementNode.java|(11093,23,<226,44>,<226,67>),|java+method:///org/jruby/ir/IRScope/usesLocalVariable(org.jruby.ir.operands.Variable)|>,
  <<|java+class:///org/jruby/ir/IRClosure|,|java+class:///org/jruby/ir/IRScope|>,210,|project://JRuby/src/org/jruby/ir/dataflow/analyses/StoreLocalVarPlacementNode.java|(11120,26,<226,71>,<226,97>),|java+method:///org/jruby/ir/IRScope/definesLocalVariable(org.jruby.ir.operands.Variable)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyEnumerator.java|(2937,23,<70,8>,<70,31>),|java+method:///org/jruby/RubyModule/includeModule(org.jruby.runtime.builtin.IRubyObject)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyEnumerator.java|(2970,49,<71,8>,<71,57>),|java+method:///org/jruby/RubyModule/defineAnnotatedMethods(java.lang.Class)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,211,|project://JRuby/src/org/jruby/RubyEnumerator.java|(4980,110,<118,26>,<118,136>),|java+method:///org/jruby/RubyBasicObject/callMethod(org.jruby.runtime.ThreadContext,java.lang.String,org.jruby.runtime.builtin.IRubyObject%5B%5D,org.jruby.runtime.Block)|>,
  <<|java+class:///org/jruby/RubyModule|,|java+class:///org/jruby/RubyObject|>,211,|project://JRuby/src/org/jruby/RubyEnumerator.java|(4980,110,<118,26>,<118,136>),|java+method:///org/jruby/RubyBasicObject/callMethod(org.jruby.runtime.ThreadContext,java.lang.String,org.jruby.runtime.builtin.IRubyObject%5B%5D,org.jruby.runtime.Block)|>,
  <<|java+class:///org/jruby/RubyObject|,|java+class:///org/jruby/RubyBasicObject|>,211,|project://JRuby/src/org/jruby/RubyEnumerator.java|(4980,110,<118,26>,<118,136>),|java+method:///org/jruby/RubyBasicObject/callMethod(org.jruby.runtime.ThreadContext,java.lang.String,org.jruby.runtime.builtin.IRubyObject%5B%5D,org.jruby.runtime.Block)|>,
  <<|java+class:///org/jruby/RubyClass|,|java+class:///org/jruby/RubyModule|>,210,|project://JRuby/src/org/jruby/RubyEnumerator.java|(9773,24,<226,21>,<226,45>),|java+method:///org/jruby/RubyModule/getName()|>,
