[
  <<|java+class:///edu/umd/cs/findbugs/ba/type/TypeFrame|,|java+class:///edu/umd/cs/findbugs/ba/Frame|>,220,<|java+method:///edu/umd/cs/findbugs/ba/Frame/getValue(int)|,|java+method:///edu/umd/cs/findbugs/ba/type/TypeFrame/toString()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/type/TypeFrame|,|java+class:///edu/umd/cs/findbugs/ba/Frame|>,220,<|java+method:///edu/umd/cs/findbugs/ba/Frame/isTop()|,|java+method:///edu/umd/cs/findbugs/ba/type/TypeFrame/toString()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/type/TypeFrame|,|java+class:///edu/umd/cs/findbugs/ba/Frame|>,220,<|java+method:///edu/umd/cs/findbugs/ba/Frame/isBottom()|,|java+method:///edu/umd/cs/findbugs/ba/type/TypeFrame/toString()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/type/TypeFrame|,|java+class:///edu/umd/cs/findbugs/ba/Frame|>,220,<|java+method:///edu/umd/cs/findbugs/ba/Frame/getNumLocals()|,|java+method:///edu/umd/cs/findbugs/ba/type/TypeFrame/toString()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/type/TypeFrame|,|java+class:///edu/umd/cs/findbugs/ba/Frame|>,220,<|java+method:///edu/umd/cs/findbugs/ba/Frame/copyFrom(edu.umd.cs.findbugs.ba.Frame)|,|java+method:///edu/umd/cs/findbugs/ba/type/TypeFrame/copyFrom(edu.umd.cs.findbugs.ba.Frame)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/AbstractField|,|java+class:///edu/umd/cs/findbugs/ba/AbstractClassMember|>,220,<|java+method:///edu/umd/cs/findbugs/ba/AbstractClassMember/getAccessFlags()|,|java+method:///edu/umd/cs/findbugs/ba/AbstractField/isVolatile()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/AbstractField|,|java+class:///edu/umd/cs/findbugs/ba/AbstractClassMember|>,220,<|java+method:///edu/umd/cs/findbugs/ba/AbstractClassMember/getName()|,|java+method:///edu/umd/cs/findbugs/ba/AbstractField/getFieldDescriptor()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/AbstractField|,|java+class:///edu/umd/cs/findbugs/ba/AbstractClassMember|>,220,<|java+method:///edu/umd/cs/findbugs/ba/AbstractClassMember/getClassDescriptor()|,|java+method:///edu/umd/cs/findbugs/ba/AbstractField/getFieldDescriptor()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/AbstractField|,|java+class:///edu/umd/cs/findbugs/ba/AbstractClassMember|>,220,<|java+method:///edu/umd/cs/findbugs/ba/AbstractClassMember/isStatic()|,|java+method:///edu/umd/cs/findbugs/ba/AbstractField/getFieldDescriptor()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/AbstractField|,|java+class:///edu/umd/cs/findbugs/ba/AbstractClassMember|>,220,<|java+method:///edu/umd/cs/findbugs/ba/AbstractClassMember/getSignature()|,|java+method:///edu/umd/cs/findbugs/ba/AbstractField/getFieldDescriptor()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/AbstractField|,|java+class:///edu/umd/cs/findbugs/ba/AbstractClassMember|>,220,<|java+method:///edu/umd/cs/findbugs/ba/AbstractClassMember/getAccessFlags()|,|java+method:///edu/umd/cs/findbugs/ba/AbstractField/isSynthetic()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/NoteNonnullReturnValues|,|java+class:///edu/umd/cs/findbugs/detect/BuildNonnullReturnDatabase|>,220,<|java+field:///edu/umd/cs/findbugs/detect/BuildNonnullReturnDatabase/returnsReference|,|java+method:///edu/umd/cs/findbugs/detect/NoteNonnullReturnValues/report()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/NoteNonnullReturnValues|,|java+class:///edu/umd/cs/findbugs/detect/BuildNonnullReturnDatabase|>,220,<|java+field:///edu/umd/cs/findbugs/detect/BuildNonnullReturnDatabase/returnsNonNull|,|java+method:///edu/umd/cs/findbugs/detect/NoteNonnullReturnValues/report()|>>,
  <<|java+class:///edu/umd/cs/findbugs/PackageMemberAnnotation|,|java+class:///edu/umd/cs/findbugs/BugAnnotationWithSourceLines|>,220,<|java+field:///edu/umd/cs/findbugs/BugAnnotationWithSourceLines/sourceFileName|,|java+constructor:///edu/umd/cs/findbugs/PackageMemberAnnotation/PackageMemberAnnotation(java.lang.String,java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/TypeAnnotation|,|java+class:///edu/umd/cs/findbugs/BugAnnotationWithSourceLines|>,220,<|java+field:///edu/umd/cs/findbugs/BugAnnotationWithSourceLines/sourceFileName|,|java+constructor:///edu/umd/cs/findbugs/TypeAnnotation/TypeAnnotation(java.lang.String,java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/TypeAnnotation|,|java+class:///edu/umd/cs/findbugs/BugAnnotationWithSourceLines|>,220,<|java+field:///edu/umd/cs/findbugs/BugAnnotationWithSourceLines/sourceLines|,|java+constructor:///edu/umd/cs/findbugs/TypeAnnotation/TypeAnnotation(java.lang.String,java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/filter/Filter|,|java+class:///edu/umd/cs/findbugs/filter/CompoundMatcher|>,220,<|java+method:///edu/umd/cs/findbugs/filter/CompoundMatcher/childIterator()|,|java+method:///edu/umd/cs/findbugs/filter/Filter/writeBodyAsXML(edu.umd.cs.findbugs.xml.XMLOutput)|>>,
  <<|java+class:///edu/umd/cs/findbugs/filter/Filter|,|java+class:///edu/umd/cs/findbugs/filter/CompoundMatcher|>,220,<|java+method:///edu/umd/cs/findbugs/filter/CompoundMatcher/hashCode()|,|java+method:///edu/umd/cs/findbugs/filter/Filter/hashCode()|>>,
  <<|java+class:///edu/umd/cs/findbugs/filter/Filter|,|java+class:///edu/umd/cs/findbugs/filter/CompoundMatcher|>,220,<|java+method:///edu/umd/cs/findbugs/filter/CompoundMatcher/numberChildren()|,|java+method:///edu/umd/cs/findbugs/filter/Filter/isEmpty()|>>,
  <<|java+class:///edu/umd/cs/findbugs/filter/Filter|,|java+class:///edu/umd/cs/findbugs/filter/CompoundMatcher|>,220,<|java+method:///edu/umd/cs/findbugs/filter/CompoundMatcher/removeChild(edu.umd.cs.findbugs.filter.Matcher)|,|java+method:///edu/umd/cs/findbugs/filter/Filter/removeChild(edu.umd.cs.findbugs.filter.Matcher)|>>,
  <<|java+class:///edu/umd/cs/findbugs/filter/Filter|,|java+class:///edu/umd/cs/findbugs/filter/CompoundMatcher|>,220,<|java+method:///edu/umd/cs/findbugs/filter/CompoundMatcher/clear()|,|java+method:///edu/umd/cs/findbugs/filter/Filter/clear()|>>,
  <<|java+class:///edu/umd/cs/findbugs/filter/Filter|,|java+class:///edu/umd/cs/findbugs/filter/CompoundMatcher|>,220,<|java+method:///edu/umd/cs/findbugs/filter/CompoundMatcher/numberChildren()|,|java+method:///edu/umd/cs/findbugs/filter/Filter/parse(java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/filter/Filter|,|java+class:///edu/umd/cs/findbugs/filter/CompoundMatcher|>,220,<|java+method:///edu/umd/cs/findbugs/filter/CompoundMatcher/addChild(edu.umd.cs.findbugs.filter.Matcher)|,|java+method:///edu/umd/cs/findbugs/filter/Filter/parse(java.lang.String)|>>,
  <<|java+class:///edu/umd/cs/findbugs/filter/Filter|,|java+class:///edu/umd/cs/findbugs/filter/CompoundMatcher|>,220,<|java+method:///edu/umd/cs/findbugs/filter/CompoundMatcher/equals(java.lang.Object)|,|java+method:///edu/umd/cs/findbugs/filter/Filter/equals(java.lang.Object)|>>,
  <<|java+class:///edu/umd/cs/findbugs/filter/Filter|,|java+class:///edu/umd/cs/findbugs/filter/CompoundMatcher|>,220,<|java+method:///edu/umd/cs/findbugs/filter/CompoundMatcher/addChild(edu.umd.cs.findbugs.filter.Matcher)|,|java+method:///edu/umd/cs/findbugs/filter/Filter/addChild(edu.umd.cs.findbugs.filter.Matcher)|>>,
  <<|java+class:///edu/umd/cs/findbugs/filter/Filter|,|java+class:///edu/umd/cs/findbugs/filter/CompoundMatcher|>,220,<|java+field:///edu/umd/cs/findbugs/filter/CompoundMatcher/children|,|java+method:///edu/umd/cs/findbugs/filter/Filter/contains(edu.umd.cs.findbugs.filter.Matcher)|>>,
  <<|java+class:///edu/umd/cs/findbugs/filter/Filter|,|java+class:///edu/umd/cs/findbugs/filter/CompoundMatcher|>,220,<|java+method:///edu/umd/cs/findbugs/filter/CompoundMatcher/addChild(edu.umd.cs.findbugs.filter.Matcher)|,|java+method:///edu/umd/cs/findbugs/filter/Filter/getMatcher(org.dom4j.Element)|>>,
  <<|java+class:///edu/umd/cs/findbugs/filter/Filter|,|java+class:///edu/umd/cs/findbugs/filter/CompoundMatcher|>,220,<|java+method:///edu/umd/cs/findbugs/filter/CompoundMatcher/childIterator()|,|java+method:///edu/umd/cs/findbugs/filter/Filter/match(edu.umd.cs.findbugs.BugInstance)|>>,
  <<|java+class:///edu/umd/cs/findbugs/filter/Filter|,|java+class:///edu/umd/cs/findbugs/filter/CompoundMatcher|>,220,<|java+method:///edu/umd/cs/findbugs/filter/CompoundMatcher/childIterator()|,|java+method:///edu/umd/cs/findbugs/filter/Filter/writeEnabledMatchersAsXML(java.io.OutputStream)|>>,
  <<|java+class:///edu/umd/cs/findbugs/filter/Filter|,|java+class:///edu/umd/cs/findbugs/filter/CompoundMatcher|>,220,<|java+method:///edu/umd/cs/findbugs/filter/CompoundMatcher/addChild(edu.umd.cs.findbugs.filter.Matcher)|,|java+method:///edu/umd/cs/findbugs/filter/Filter/softAdd(edu.umd.cs.findbugs.filter.Matcher)|>>,
  <<|java+class:///edu/umd/cs/findbugs/filter/FieldMatcher|,|java+class:///edu/umd/cs/findbugs/filter/MemberMatcher|>,220,<|java+field:///edu/umd/cs/findbugs/filter/MemberMatcher/name|,|java+method:///edu/umd/cs/findbugs/filter/FieldMatcher/match(edu.umd.cs.findbugs.BugInstance)|>>,
  <<|java+class:///edu/umd/cs/findbugs/filter/FieldMatcher|,|java+class:///edu/umd/cs/findbugs/filter/MemberMatcher|>,220,<|java+field:///edu/umd/cs/findbugs/filter/MemberMatcher/signature|,|java+method:///edu/umd/cs/findbugs/filter/FieldMatcher/match(edu.umd.cs.findbugs.BugInstance)|>>,
  <<|java+class:///edu/umd/cs/findbugs/filter/FieldMatcher|,|java+class:///edu/umd/cs/findbugs/filter/MemberMatcher|>,220,<|java+field:///edu/umd/cs/findbugs/filter/MemberMatcher/name|,|java+method:///edu/umd/cs/findbugs/filter/FieldMatcher/writeXML(edu.umd.cs.findbugs.xml.XMLOutput,boolean)|>>,
  <<|java+class:///edu/umd/cs/findbugs/filter/FieldMatcher|,|java+class:///edu/umd/cs/findbugs/filter/MemberMatcher|>,220,<|java+field:///edu/umd/cs/findbugs/filter/MemberMatcher/signature|,|java+method:///edu/umd/cs/findbugs/filter/FieldMatcher/writeXML(edu.umd.cs.findbugs.xml.XMLOutput,boolean)|>>,
  <<|java+class:///edu/umd/cs/findbugs/filter/FieldMatcher|,|java+class:///edu/umd/cs/findbugs/filter/MemberMatcher|>,220,<|java+method:///edu/umd/cs/findbugs/filter/MemberMatcher/toString()|,|java+method:///edu/umd/cs/findbugs/filter/FieldMatcher/toString()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/QuestionableBooleanAssignment|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/visitCode(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/QuestionableBooleanAssignment/visitCode(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/QuestionableBooleanAssignment|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getClassConstantOperand()|,|java+method:///edu/umd/cs/findbugs/detect/QuestionableBooleanAssignment/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/QuestionableBooleanAssignment|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getBranchOffset()|,|java+method:///edu/umd/cs/findbugs/detect/QuestionableBooleanAssignment/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/classfile/engine/bcel/DefinitelyNullSetDataflowFactory|,|java+class:///edu/umd/cs/findbugs/classfile/engine/bcel/AnalysisFactory|>,220,<|java+method:///edu/umd/cs/findbugs/classfile/engine/bcel/AnalysisFactory/getValueNumberDataflow(edu.umd.cs.findbugs.classfile.IAnalysisCache,edu.umd.cs.findbugs.classfile.MethodDescriptor)|,|java+method:///edu/umd/cs/findbugs/classfile/engine/bcel/DefinitelyNullSetDataflowFactory/analyze(edu.umd.cs.findbugs.classfile.IAnalysisCache,edu.umd.cs.findbugs.classfile.MethodDescriptor)|>>,
  <<|java+class:///edu/umd/cs/findbugs/classfile/engine/bcel/DefinitelyNullSetDataflowFactory|,|java+class:///edu/umd/cs/findbugs/classfile/engine/bcel/AnalysisFactory|>,220,<|java+method:///edu/umd/cs/findbugs/classfile/engine/bcel/AnalysisFactory/getDepthFirstSearch(edu.umd.cs.findbugs.classfile.IAnalysisCache,edu.umd.cs.findbugs.classfile.MethodDescriptor)|,|java+method:///edu/umd/cs/findbugs/classfile/engine/bcel/DefinitelyNullSetDataflowFactory/analyze(edu.umd.cs.findbugs.classfile.IAnalysisCache,edu.umd.cs.findbugs.classfile.MethodDescriptor)|>>,
  <<|java+class:///edu/umd/cs/findbugs/classfile/engine/bcel/DefinitelyNullSetDataflowFactory|,|java+class:///edu/umd/cs/findbugs/classfile/engine/bcel/AnalysisFactory|>,220,<|java+method:///edu/umd/cs/findbugs/classfile/engine/bcel/AnalysisFactory/getCFG(edu.umd.cs.findbugs.classfile.IAnalysisCache,edu.umd.cs.findbugs.classfile.MethodDescriptor)|,|java+method:///edu/umd/cs/findbugs/classfile/engine/bcel/DefinitelyNullSetDataflowFactory/analyze(edu.umd.cs.findbugs.classfile.IAnalysisCache,edu.umd.cs.findbugs.classfile.MethodDescriptor)|>>,
  <<|java+class:///edu/umd/cs/findbugs/classfile/engine/bcel/DefinitelyNullSetDataflowFactory|,|java+class:///edu/umd/cs/findbugs/classfile/engine/bcel/AnalysisFactory|>,220,<|java+method:///edu/umd/cs/findbugs/classfile/engine/bcel/AnalysisFactory/getCompactLocationNumbering(edu.umd.cs.findbugs.classfile.IAnalysisCache,edu.umd.cs.findbugs.classfile.MethodDescriptor)|,|java+method:///edu/umd/cs/findbugs/classfile/engine/bcel/DefinitelyNullSetDataflowFactory/analyze(edu.umd.cs.findbugs.classfile.IAnalysisCache,edu.umd.cs.findbugs.classfile.MethodDescriptor)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/SynchronizationOnSharedBuiltinConstant|,|java+class:///edu/umd/cs/findbugs/bcel/OpcodeStackDetector|>,220,<|java+field:///edu/umd/cs/findbugs/bcel/OpcodeStackDetector/stack|,|java+method:///edu/umd/cs/findbugs/detect/SynchronizationOnSharedBuiltinConstant/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/SynchronizationOnSharedBuiltinConstant|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/SynchronizationOnSharedBuiltinConstant/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/log/Profiler/TimePerCallComparator|,|java+class:///edu/umd/cs/findbugs/log/Profiler/ClassNameComparator|>,220,<|java+field:///edu/umd/cs/findbugs/log/Profiler/ClassNameComparator/profiler|,|java+method:///edu/umd/cs/findbugs/log/Profiler/TimePerCallComparator/compare(java.lang.Class,java.lang.Class)|>>,
  <<|java+class:///edu/umd/cs/findbugs/log/Profiler/TimePerCallComparator|,|java+class:///edu/umd/cs/findbugs/log/Profiler/ClassNameComparator|>,220,<|java+method:///edu/umd/cs/findbugs/log/Profiler/ClassNameComparator/compare(java.lang.Class,java.lang.Class)|,|java+method:///edu/umd/cs/findbugs/log/Profiler/TimePerCallComparator/compare(java.lang.Class,java.lang.Class)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/SynchronizingOnContentsOfFieldToProtectField|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/isRegisterStore()|,|java+method:///edu/umd/cs/findbugs/detect/SynchronizingOnContentsOfFieldToProtectField/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/SynchronizingOnContentsOfFieldToProtectField|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getPrevOpcode(int)|,|java+method:///edu/umd/cs/findbugs/detect/SynchronizingOnContentsOfFieldToProtectField/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/SynchronizingOnContentsOfFieldToProtectField|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getXFieldOperand()|,|java+method:///edu/umd/cs/findbugs/detect/SynchronizingOnContentsOfFieldToProtectField/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/SynchronizingOnContentsOfFieldToProtectField|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getPC()|,|java+method:///edu/umd/cs/findbugs/detect/SynchronizingOnContentsOfFieldToProtectField/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/SynchronizingOnContentsOfFieldToProtectField|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/SynchronizingOnContentsOfFieldToProtectField/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/CalledMethods|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getIntConstant()|,|java+method:///edu/umd/cs/findbugs/detect/CalledMethods/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/CalledMethods|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getMethodDescriptorOperand()|,|java+method:///edu/umd/cs/findbugs/detect/CalledMethods/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/CalledMethods|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getClassDescriptorOperand()|,|java+method:///edu/umd/cs/findbugs/detect/CalledMethods/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/CalledMethods|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getPrevOpcode(int)|,|java+method:///edu/umd/cs/findbugs/detect/CalledMethods/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/CalledMethods|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getXFieldOperand()|,|java+method:///edu/umd/cs/findbugs/detect/CalledMethods/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/CategoryFilteringBugReporter|,|java+class:///edu/umd/cs/findbugs/DelegatingBugReporter|>,220,<|java+method:///edu/umd/cs/findbugs/DelegatingBugReporter/getDelegate()|,|java+method:///edu/umd/cs/findbugs/CategoryFilteringBugReporter/reportBug(edu.umd.cs.findbugs.BugInstance)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/LockedFields|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/getMethodName()|,|java+method:///edu/umd/cs/findbugs/detect/LockedFields/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/LockedFields|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visit(org.apache.bcel.classfile.Method)|,|java+method:///edu/umd/cs/findbugs/detect/LockedFields/visit(org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/LockedFields|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/getClassName()|,|java+method:///edu/umd/cs/findbugs/detect/LockedFields/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/LockedFields|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getClassConstantOperand()|,|java+method:///edu/umd/cs/findbugs/detect/LockedFields/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/LockedFields|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+field:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/codeBytes|,|java+method:///edu/umd/cs/findbugs/detect/LockedFields/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/LockedFields|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/getPC()|,|java+method:///edu/umd/cs/findbugs/detect/LockedFields/sawOpcode(int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/LockedFields|,|java+class:///edu/umd/cs/findbugs/visitclass/DismantleBytecode|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/DismantleBytecode/visit(org.apache.bcel.classfile.Code)|,|java+method:///edu/umd/cs/findbugs/detect/LockedFields/visit(org.apache.bcel.classfile.Code)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/LockedFields|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/getFullyQualifiedMethodName()|,|java+method:///edu/umd/cs/findbugs/detect/LockedFields/updateStats(java.util.Set,int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/LockedFields|,|java+class:///edu/umd/cs/findbugs/visitclass/PreorderVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/PreorderVisitor/getDottedClassName()|,|java+method:///edu/umd/cs/findbugs/detect/LockedFields/updateStats(java.util.Set,int)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/LockedFields|,|java+class:///edu/umd/cs/findbugs/visitclass/BetterVisitor|>,220,<|java+method:///edu/umd/cs/findbugs/visitclass/BetterVisitor/visit(org.apache.bcel.classfile.Field)|,|java+method:///edu/umd/cs/findbugs/detect/LockedFields/visit(org.apache.bcel.classfile.Field)|>>,
  <<|java+class:///edu/umd/cs/findbugs/classfile/engine/bcel/UsagesRequiringNonNullValuesFactory|,|java+class:///edu/umd/cs/findbugs/classfile/engine/bcel/AnalysisFactory|>,220,<|java+method:///edu/umd/cs/findbugs/classfile/engine/bcel/AnalysisFactory/getMethod(edu.umd.cs.findbugs.classfile.IAnalysisCache,edu.umd.cs.findbugs.classfile.MethodDescriptor)|,|java+method:///edu/umd/cs/findbugs/classfile/engine/bcel/UsagesRequiringNonNullValuesFactory/analyze(edu.umd.cs.findbugs.classfile.IAnalysisCache,edu.umd.cs.findbugs.classfile.MethodDescriptor)|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/BasicBlock|,|java+class:///edu/umd/cs/findbugs/graph/AbstractVertex|>,220,<|java+method:///edu/umd/cs/findbugs/graph/AbstractVertex/getLabel()|,|java+method:///edu/umd/cs/findbugs/ba/BasicBlock/getId()|>>,
  <<|java+class:///edu/umd/cs/findbugs/ba/BasicBlock|,|java+class:///edu/umd/cs/findbugs/graph/AbstractVertex|>,220,<|java+method:///edu/umd/cs/findbugs/graph/AbstractVertex/getLabel()|,|java+method:///edu/umd/cs/findbugs/ba/BasicBlock/toString()|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindOpenStream|,|java+class:///edu/umd/cs/findbugs/ResourceTrackingDetector|>,220,<|java+method:///edu/umd/cs/findbugs/ResourceTrackingDetector/visitClassContext(edu.umd.cs.findbugs.ba.ClassContext)|,|java+method:///edu/umd/cs/findbugs/detect/FindOpenStream/visitClassContext(edu.umd.cs.findbugs.ba.ClassContext)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindOpenStream|,|java+class:///edu/umd/cs/findbugs/ResourceTrackingDetector|>,220,<|java+field:///edu/umd/cs/findbugs/ResourceTrackingDetector/bugReporter|,|java+method:///edu/umd/cs/findbugs/detect/FindOpenStream/getResourceTracker(edu.umd.cs.findbugs.ba.ClassContext,org.apache.bcel.classfile.Method)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindOpenStream|,|java+class:///edu/umd/cs/findbugs/ResourceTrackingDetector|>,220,<|java+method:///edu/umd/cs/findbugs/ResourceTrackingDetector/analyzeMethod(edu.umd.cs.findbugs.ba.ClassContext,org.apache.bcel.classfile.Method,ResourceTrackerType,edu.umd.cs.findbugs.ResourceCollection)|,|java+method:///edu/umd/cs/findbugs/detect/FindOpenStream/analyzeMethod(edu.umd.cs.findbugs.ba.ClassContext,org.apache.bcel.classfile.Method,edu.umd.cs.findbugs.detect.StreamResourceTracker,edu.umd.cs.findbugs.ResourceCollection)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindOpenStream|,|java+class:///edu/umd/cs/findbugs/ResourceTrackingDetector|>,220,<|java+field:///edu/umd/cs/findbugs/ResourceTrackingDetector/bugAccumulator|,|java+method:///edu/umd/cs/findbugs/detect/FindOpenStream/analyzeMethod(edu.umd.cs.findbugs.ba.ClassContext,org.apache.bcel.classfile.Method,edu.umd.cs.findbugs.detect.StreamResourceTracker,edu.umd.cs.findbugs.ResourceCollection)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/FindOpenStream|,|java+class:///edu/umd/cs/findbugs/ResourceTrackingDetector|>,220,<|java+field:///edu/umd/cs/findbugs/ResourceTrackingDetector/bugReporter|,|java+method:///edu/umd/cs/findbugs/detect/FindOpenStream/analyzeMethod(edu.umd.cs.findbugs.ba.ClassContext,org.apache.bcel.classfile.Method,edu.umd.cs.findbugs.detect.StreamResourceTracker,edu.umd.cs.findbugs.ResourceCollection)|>>,
  <<|java+class:///edu/umd/cs/findbugs/detect/BadResultSetAccess|,|java+class:///edu/umd/cs/findbugs/bcel/OpcodeStackDetector|>,220,<|java+field:///edu/umd/cs/findbugs/bcel/OpcodeStackDetector/stack|,|java+method:///edu/umd/cs/findbugs/detect/BadResultSetAccess/sawOpcode(int)|>>,
