[
  <<|java+class:///org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest.java|(2080,70,<57,8>,<57,78>)>,
  <<|java+class:///org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest.java|(2161,69,<58,8>,<58,77>)>,
  <<|java+class:///org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest.java|(2241,64,<59,8>,<59,72>)>,
  <<|java+class:///org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest.java|(2340,68,<62,8>,<62,76>)>,
  <<|java+class:///org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest.java|(2419,73,<63,8>,<63,81>)>,
  <<|java+class:///org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest.java|(2503,69,<64,8>,<64,77>)>,
  <<|java+class:///org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest.java|(2583,64,<65,8>,<65,72>)>,
  <<|java+class:///org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest.java|(2658,74,<66,8>,<66,82>)>,
  <<|java+class:///org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest.java|(2743,79,<67,8>,<67,87>)>,
  <<|java+class:///org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest.java|(2833,73,<68,8>,<68,81>)>,
  <<|java+class:///org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest.java|(2956,64,<71,8>,<71,72>)>,
  <<|java+class:///org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest.java|(3031,72,<72,8>,<72,80>)>,
  <<|java+class:///org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest.java|(3114,64,<73,8>,<73,72>)>,
  <<|java+class:///org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest.java|(3189,72,<74,8>,<74,80>)>,
  <<|java+class:///org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest.java|(3272,73,<75,8>,<75,81>)>,
  <<|java+class:///org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest.java|(3356,61,<76,8>,<76,69>)>,
  <<|java+class:///org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest.java|(3459,75,<79,8>,<79,83>)>,
  <<|java+class:///org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest.java|(3545,76,<80,8>,<80,84>)>,
  <<|java+class:///org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest.java|(3632,77,<81,8>,<81,85>)>,
  <<|java+class:///org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest.java|(3745,68,<84,8>,<84,76>)>,
  <<|java+class:///org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest.java|(3873,70,<87,8>,<87,78>)>,
  <<|java+class:///org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest.java|(3954,70,<88,8>,<88,78>)>,
  <<|java+class:///org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest.java|(4035,66,<89,8>,<89,74>)>,
  <<|java+class:///org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest.java|(4112,70,<90,8>,<90,78>)>,
  <<|java+class:///org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest.java|(4193,67,<91,8>,<91,75>)>,
  <<|java+class:///org/castor/ddlgen/engine/postgresql/PostgresqlGenerator|,|java+class:///org/castor/ddlgen/AbstractGenerator|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest.java|(4661,43,<105,8>,<105,51>)>,
  <<|java+class:///junit/framework/TestSuite|,|java+interface:///junit/framework/Test|>,206,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/postgresql/PostgresqlGeneratorTest.java|(4287,5,<93,15>,<93,20>)>,
  <<|java+class:///org/castor/ddlgen/engine/hsql/HsqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(1746,62,<50,8>,<50,70>)>,
  <<|java+class:///org/castor/ddlgen/engine/hsql/HsqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(1843,59,<53,8>,<53,67>)>,
  <<|java+class:///org/castor/ddlgen/engine/hsql/HsqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(1946,62,<56,8>,<56,70>)>,
  <<|java+class:///org/castor/ddlgen/engine/hsql/HsqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(2019,64,<57,8>,<57,72>)>,
  <<|java+class:///org/castor/ddlgen/engine/hsql/HsqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(2094,63,<58,8>,<58,71>)>,
  <<|java+class:///org/castor/ddlgen/engine/hsql/HsqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(2168,58,<59,8>,<59,66>)>,
  <<|java+class:///org/castor/ddlgen/engine/hsql/HsqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(2261,62,<62,8>,<62,70>)>,
  <<|java+class:///org/castor/ddlgen/engine/hsql/HsqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(2334,67,<63,8>,<63,75>)>,
  <<|java+class:///org/castor/ddlgen/engine/hsql/HsqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(2412,63,<64,8>,<64,71>)>,
  <<|java+class:///org/castor/ddlgen/engine/hsql/HsqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(2486,58,<65,8>,<65,66>)>,
  <<|java+class:///org/castor/ddlgen/engine/hsql/HsqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(2555,68,<66,8>,<66,76>)>,
  <<|java+class:///org/castor/ddlgen/engine/hsql/HsqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(2634,73,<67,8>,<67,81>)>,
  <<|java+class:///org/castor/ddlgen/engine/hsql/HsqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(2718,67,<68,8>,<68,75>)>,
  <<|java+class:///org/castor/ddlgen/engine/hsql/HsqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(2835,57,<71,8>,<71,65>)>,
  <<|java+class:///org/castor/ddlgen/engine/hsql/HsqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(2903,65,<72,8>,<72,73>)>,
  <<|java+class:///org/castor/ddlgen/engine/hsql/HsqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(2979,57,<73,8>,<73,65>)>,
  <<|java+class:///org/castor/ddlgen/engine/hsql/HsqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(3047,65,<74,8>,<74,73>)>,
  <<|java+class:///org/castor/ddlgen/engine/hsql/HsqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(3123,67,<75,8>,<75,75>)>,
  <<|java+class:///org/castor/ddlgen/engine/hsql/HsqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(3201,55,<76,8>,<76,63>)>,
  <<|java+class:///org/castor/ddlgen/engine/hsql/HsqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(3298,69,<79,8>,<79,77>)>,
  <<|java+class:///org/castor/ddlgen/engine/hsql/HsqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(3378,70,<80,8>,<80,78>)>,
  <<|java+class:///org/castor/ddlgen/engine/hsql/HsqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(3459,71,<81,8>,<81,79>)>,
  <<|java+class:///org/castor/ddlgen/engine/hsql/HsqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(3566,62,<84,8>,<84,70>)>,
  <<|java+class:///org/castor/ddlgen/engine/hsql/HsqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(3688,64,<87,8>,<87,72>)>,
  <<|java+class:///org/castor/ddlgen/engine/hsql/HsqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(3763,64,<88,8>,<88,72>)>,
  <<|java+class:///org/castor/ddlgen/engine/hsql/HsqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(3838,60,<89,8>,<89,68>)>,
  <<|java+class:///org/castor/ddlgen/engine/hsql/HsqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(3909,64,<90,8>,<90,72>)>,
  <<|java+class:///org/castor/ddlgen/engine/hsql/HsqlGeneratorTest|,|java+interface:///junit/framework/Test|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(3984,61,<91,8>,<91,69>)>,
  <<|java+class:///org/castor/ddlgen/engine/hsql/HsqlGenerator|,|java+class:///org/castor/ddlgen/AbstractGenerator|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(4433,37,<105,8>,<105,45>)>,
  <<|java+class:///junit/framework/TestSuite|,|java+interface:///junit/framework/Test|>,206,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/engine/hsql/HsqlGeneratorTest.java|(4065,5,<93,15>,<93,20>)>,
  <<|java+class:///java/io/ByteArrayOutputStream|,|java+class:///java/io/OutputStream|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(6187,24,<179,31>,<179,55>)>,
  <<|java+class:///org/castor/ddlgen/DDLGenConfiguration|,|java+class:///org/castor/ddlgen/Configuration|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(6187,24,<179,31>,<179,55>)>,
  <<|java+class:///java/io/ByteArrayOutputStream|,|java+class:///java/io/OutputStream|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(7229,24,<207,31>,<207,55>)>,
  <<|java+class:///org/castor/ddlgen/DDLGenConfiguration|,|java+class:///org/castor/ddlgen/Configuration|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(7229,24,<207,31>,<207,55>)>,
  <<|java+class:///java/io/ByteArrayOutputStream|,|java+class:///java/io/OutputStream|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(8255,24,<235,31>,<235,55>)>,
  <<|java+class:///org/castor/ddlgen/DDLGenConfiguration|,|java+class:///org/castor/ddlgen/Configuration|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(8255,24,<235,31>,<235,55>)>,
  <<|java+class:///java/io/ByteArrayOutputStream|,|java+class:///java/io/OutputStream|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(8991,49,<258,31>,<258,80>)>,
  <<|java+class:///org/castor/ddlgen/DDLGenConfiguration|,|java+class:///org/castor/ddlgen/Configuration|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(8991,49,<258,31>,<258,80>)>,
  <<|java+class:///java/io/ByteArrayOutputStream|,|java+class:///java/io/OutputStream|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(10023,24,<286,31>,<286,55>)>,
  <<|java+class:///org/castor/ddlgen/DDLGenConfiguration|,|java+class:///org/castor/ddlgen/Configuration|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(10023,24,<286,31>,<286,55>)>,
  <<|java+class:///java/io/ByteArrayOutputStream|,|java+class:///java/io/OutputStream|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(10483,24,<298,21>,<298,45>)>,
  <<|java+class:///org/castor/ddlgen/DDLGenConfiguration|,|java+class:///org/castor/ddlgen/Configuration|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(10483,24,<298,21>,<298,45>)>,
  <<|java+class:///java/io/ByteArrayOutputStream|,|java+class:///java/io/OutputStream|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(11565,24,<326,31>,<326,55>)>,
  <<|java+class:///org/castor/ddlgen/DDLGenConfiguration|,|java+class:///org/castor/ddlgen/Configuration|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(11565,24,<326,31>,<326,55>)>,
  <<|java+class:///java/io/ByteArrayOutputStream|,|java+class:///java/io/OutputStream|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(12013,24,<338,21>,<338,45>)>,
  <<|java+class:///org/castor/ddlgen/DDLGenConfiguration|,|java+class:///org/castor/ddlgen/Configuration|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(12013,24,<338,21>,<338,45>)>,
  <<|java+class:///java/io/ByteArrayOutputStream|,|java+class:///java/io/OutputStream|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(13050,24,<366,31>,<366,55>)>,
  <<|java+class:///org/castor/ddlgen/DDLGenConfiguration|,|java+class:///org/castor/ddlgen/Configuration|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(13050,24,<366,31>,<366,55>)>,
  <<|java+class:///java/io/ByteArrayOutputStream|,|java+class:///java/io/OutputStream|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(13510,24,<378,21>,<378,45>)>,
  <<|java+class:///org/castor/ddlgen/DDLGenConfiguration|,|java+class:///org/castor/ddlgen/Configuration|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(13510,24,<378,21>,<378,45>)>,
  <<|java+class:///java/io/ByteArrayOutputStream|,|java+class:///java/io/OutputStream|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(14592,24,<406,31>,<406,55>)>,
  <<|java+class:///org/castor/ddlgen/DDLGenConfiguration|,|java+class:///org/castor/ddlgen/Configuration|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(14592,24,<406,31>,<406,55>)>,
  <<|java+class:///java/io/ByteArrayOutputStream|,|java+class:///java/io/OutputStream|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(15040,24,<418,21>,<418,45>)>,
  <<|java+class:///org/castor/ddlgen/DDLGenConfiguration|,|java+class:///org/castor/ddlgen/Configuration|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(15040,24,<418,21>,<418,45>)>,
  <<|java+class:///java/io/ByteArrayOutputStream|,|java+class:///java/io/OutputStream|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(16056,24,<446,31>,<446,55>)>,
  <<|java+class:///org/castor/ddlgen/DDLGenConfiguration|,|java+class:///org/castor/ddlgen/Configuration|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(16056,24,<446,31>,<446,55>)>,
  <<|java+class:///java/io/ByteArrayOutputStream|,|java+class:///java/io/OutputStream|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(16504,24,<458,21>,<458,45>)>,
  <<|java+class:///org/castor/ddlgen/DDLGenConfiguration|,|java+class:///org/castor/ddlgen/Configuration|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(16504,24,<458,21>,<458,45>)>,
  <<|java+class:///java/io/ByteArrayOutputStream|,|java+class:///java/io/OutputStream|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(17535,24,<486,31>,<486,55>)>,
  <<|java+class:///org/castor/ddlgen/DDLGenConfiguration|,|java+class:///org/castor/ddlgen/Configuration|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(17535,24,<486,31>,<486,55>)>,
  <<|java+class:///java/io/ByteArrayOutputStream|,|java+class:///java/io/OutputStream|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(20680,24,<539,31>,<539,55>)>,
  <<|java+class:///org/castor/ddlgen/DDLGenConfiguration|,|java+class:///org/castor/ddlgen/Configuration|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(20680,24,<539,31>,<539,55>)>,
  <<|java+class:///java/io/ByteArrayOutputStream|,|java+class:///java/io/OutputStream|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(21737,24,<567,31>,<567,55>)>,
  <<|java+class:///org/castor/ddlgen/DDLGenConfiguration|,|java+class:///org/castor/ddlgen/Configuration|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(21737,24,<567,31>,<567,55>)>,
  <<|java+class:///java/io/ByteArrayOutputStream|,|java+class:///java/io/OutputStream|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(22842,24,<595,31>,<595,55>)>,
  <<|java+class:///org/castor/ddlgen/DDLGenConfiguration|,|java+class:///org/castor/ddlgen/Configuration|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(22842,24,<595,31>,<595,55>)>,
  <<|java+class:///java/io/ByteArrayOutputStream|,|java+class:///java/io/OutputStream|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(23290,24,<607,21>,<607,45>)>,
  <<|java+class:///org/castor/ddlgen/DDLGenConfiguration|,|java+class:///org/castor/ddlgen/Configuration|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(23290,24,<607,21>,<607,45>)>,
  <<|java+class:///java/io/ByteArrayOutputStream|,|java+class:///java/io/OutputStream|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(24350,24,<635,31>,<635,55>)>,
  <<|java+class:///org/castor/ddlgen/DDLGenConfiguration|,|java+class:///org/castor/ddlgen/Configuration|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(24350,24,<635,31>,<635,55>)>,
  <<|java+class:///java/io/ByteArrayOutputStream|,|java+class:///java/io/OutputStream|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(24798,24,<647,21>,<647,45>)>,
  <<|java+class:///org/castor/ddlgen/DDLGenConfiguration|,|java+class:///org/castor/ddlgen/Configuration|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(24798,24,<647,21>,<647,45>)>,
  <<|java+class:///java/io/ByteArrayOutputStream|,|java+class:///java/io/OutputStream|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(25843,24,<675,31>,<675,55>)>,
  <<|java+class:///org/castor/ddlgen/DDLGenConfiguration|,|java+class:///org/castor/ddlgen/Configuration|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(25843,24,<675,31>,<675,55>)>,
  <<|java+class:///java/io/ByteArrayOutputStream|,|java+class:///java/io/OutputStream|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(26291,24,<687,21>,<687,45>)>,
  <<|java+class:///org/castor/ddlgen/DDLGenConfiguration|,|java+class:///org/castor/ddlgen/Configuration|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(26291,24,<687,21>,<687,45>)>,
  <<|java+class:///java/io/ByteArrayOutputStream|,|java+class:///java/io/OutputStream|>,207,|project://castor-1.3.3_ddlgen/src/test/java/org/castor/ddlgen/test/framework/AbstractGeneratorTest.java|(27404,24,<716,31>,<716,55>)>,
