[
  <<|java+class:///org/exolab/castor/xml/schema/ElementDecl|,|java+class:///org/exolab/castor/xml/schema/Particle|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(17298,23,<386,22>,<386,45>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/Particle|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(17298,23,<386,22>,<386,45>),|java+method:///org/exolab/castor/xml/schema/Annotated/getAnnotations()|>,
  <<|java+class:///org/exolab/castor/xml/schema/annotations/jdo/OneToOne|,|java+class:///org/exolab/castor/xml/schema/annotations/jdo/ReadonlyDirtyType|>,210,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(17731,18,<395,19>,<395,37>),|java+method:///org/exolab/castor/xml/schema/annotations/jdo/ReadonlyDirtyType/isDirty()|>,
  <<|java+class:///org/exolab/castor/xml/schema/annotations/jdo/OneToOne|,|java+class:///org/exolab/castor/xml/schema/annotations/jdo/ReadonlyDirtyType|>,210,|project://castor-1.3.3_xml-schema/src/test/java/org/exolab/castor/xml/schema/reader/SchemaUnmarshallerTest.java|(17772,21,<396,19>,<396,40>),|java+method:///org/exolab/castor/xml/schema/annotations/jdo/ReadonlyDirtyType/isReadOnly()|>,
  <<|java+class:///org/exolab/castor/xml/schema/ComplexType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/Wildcard.java|(6394,24,<194,19>,<194,43>),|java+method:///org/exolab/castor/xml/schema/XMLType/getSchema()|>,
  <<|java+class:///org/exolab/castor/xml/schema/ComplexType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/Wildcard.java|(7318,33,<215,29>,<215,62>),|java+method:///org/exolab/castor/xml/schema/XMLType/getSchema()|>,
  <<|java+class:///org/exolab/castor/xml/schema/ModelGroup|,|java+class:///org/exolab/castor/xml/schema/Group|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/reader/ModelGroupUnmarshaller.java|(4538,37,<129,8>,<129,45>),|java+method:///org/exolab/castor/xml/schema/Group/setName(java.lang.String)|>,
  <<|java+class:///org/exolab/castor/xml/schema/ModelGroup|,|java+class:///org/exolab/castor/xml/schema/Group|>,211,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/reader/ModelGroupUnmarshaller.java|(5206,30,<143,12>,<143,42>),|java+method:///org/exolab/castor/xml/schema/Particle/setMaxOccurs(int)|>,
  <<|java+class:///org/exolab/castor/xml/schema/Group|,|java+class:///org/exolab/castor/xml/schema/Particle|>,211,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/reader/ModelGroupUnmarshaller.java|(5206,30,<143,12>,<143,42>),|java+method:///org/exolab/castor/xml/schema/Particle/setMaxOccurs(int)|>,
  <<|java+class:///org/exolab/castor/xml/schema/ModelGroup|,|java+class:///org/exolab/castor/xml/schema/Group|>,211,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/reader/ModelGroupUnmarshaller.java|(5546,36,<150,12>,<150,48>),|java+method:///org/exolab/castor/xml/schema/Particle/setMinOccurs(int)|>,
  <<|java+class:///org/exolab/castor/xml/schema/Group|,|java+class:///org/exolab/castor/xml/schema/Particle|>,211,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/reader/ModelGroupUnmarshaller.java|(5546,36,<150,12>,<150,48>),|java+method:///org/exolab/castor/xml/schema/Particle/setMinOccurs(int)|>,
  <<|java+class:///org/exolab/castor/xml/schema/ModelGroup|,|java+class:///org/exolab/castor/xml/schema/Group|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/reader/ModelGroupUnmarshaller.java|(6892,22,<184,8>,<184,30>),|java+method:///org/exolab/castor/xml/schema/Group/setId(java.lang.String)|>,
  <<|java+class:///org/exolab/castor/xml/schema/ModelGroup|,|java+class:///org/exolab/castor/xml/schema/Group|>,211,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/reader/ModelGroupUnmarshaller.java|(10533,25,<297,12>,<297,37>),|java+method:///org/exolab/castor/xml/schema/Annotated/addAnnotation(org.exolab.castor.xml.schema.Annotation)|>,
  <<|java+class:///org/exolab/castor/xml/schema/Group|,|java+class:///org/exolab/castor/xml/schema/Particle|>,211,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/reader/ModelGroupUnmarshaller.java|(10533,25,<297,12>,<297,37>),|java+method:///org/exolab/castor/xml/schema/Annotated/addAnnotation(org.exolab.castor.xml.schema.Annotation)|>,
  <<|java+class:///org/exolab/castor/xml/schema/Particle|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,211,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/reader/ModelGroupUnmarshaller.java|(10533,25,<297,12>,<297,37>),|java+method:///org/exolab/castor/xml/schema/Annotated/addAnnotation(org.exolab.castor.xml.schema.Annotation)|>,
  <<|java+class:///org/exolab/castor/xml/schema/ModelGroup|,|java+class:///org/exolab/castor/xml/schema/Group|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/reader/ModelGroupUnmarshaller.java|(10711,22,<302,12>,<302,34>),|java+method:///org/exolab/castor/xml/schema/Group/addGroup(org.exolab.castor.xml.schema.Group)|>,
  <<|java+class:///org/exolab/castor/xml/schema/Facet|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/reader/FacetUnmarshaller.java|(6910,32,<201,12>,<201,44>),|java+method:///org/exolab/castor/xml/schema/Annotated/addAnnotation(org.exolab.castor.xml.schema.Annotation)|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/simpletypes/ListType.java|(3954,19,<99,58>,<99,77>),|java+method:///org/exolab/castor/xml/schema/XMLType/getName()|>,
  <<|java+class:///org/exolab/castor/xml/schema/AppInfoSolrjNature|,|java+class:///org/castor/core/nature/BaseNature|>,211,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/AppInfoSolrjNature.java|(1123,29,<47,15>,<47,44>),|java+method:///org/castor/core/nature/BaseNature/getProperty(java.lang.String)|>,
  <<|java+class:///org/exolab/castor/xml/schema/Wildcard|,|java+class:///org/exolab/castor/xml/schema/Particle|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/reader/WildcardUnmarshaller.java|(7829,33,<207,12>,<207,45>),|java+method:///org/exolab/castor/xml/schema/Particle/setMaxOccurs(int)|>,
  <<|java+class:///org/exolab/castor/xml/schema/Wildcard|,|java+class:///org/exolab/castor/xml/schema/Particle|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/reader/WildcardUnmarshaller.java|(8152,39,<214,12>,<214,51>),|java+method:///org/exolab/castor/xml/schema/Particle/setMinOccurs(int)|>,
  <<|java+class:///org/exolab/castor/xml/schema/SchemaException|,|java+class:///org/exolab/castor/xml/XMLException|>,211,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/reader/WildcardUnmarshaller.java|(8490,14,<223,50>,<223,64>),|java+method:///java/lang/Throwable/getMessage()|>,
  <<|java+class:///org/exolab/castor/xml/schema/Schema|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/reader/WildcardUnmarshaller.java|(11918,59,<334,12>,<334,71>),|java+method:///org/exolab/castor/xml/schema/Annotated/addAnnotation(org.exolab.castor.xml.schema.Annotation)|>,
  <<|java+class:///org/castor/xml/schema/writer/AbstractSchemaTest|,|java+class:///junit/framework/TestCase|>,211,|project://castor-1.3.3_xml-schema/src/test/java/org/castor/xml/schema/writer/AbstractSchemaTest.java|(3500,15,<106,26>,<106,41>),|java+method:///java/lang/Object/getClass()|>,
  <<|java+class:///org/exolab/castor/xml/schema/IdentityConstraint|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/reader/IdentityConstraintUnmarshaller.java|(9408,45,<265,12>,<265,57>),|java+method:///org/exolab/castor/xml/schema/Annotated/addAnnotation(org.exolab.castor.xml.schema.Annotation)|>,
  <<|java+class:///org/exolab/castor/xml/schema/ComplexType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/Schema.java|(12710,21,<392,22>,<392,43>),|java+method:///org/exolab/castor/xml/schema/XMLType/getName()|>,
  <<|java+class:///org/exolab/castor/xml/schema/ComplexType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/Schema.java|(12904,23,<398,12>,<398,35>),|java+method:///org/exolab/castor/xml/schema/XMLType/getSchema()|>,
  <<|java+class:///org/exolab/castor/xml/schema/ModelGroup|,|java+class:///org/exolab/castor/xml/schema/Group|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/Schema.java|(15790,21,<472,8>,<472,29>),|java+method:///org/exolab/castor/xml/schema/Group/setParent(org.exolab.castor.xml.schema.Structure)|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/Schema.java|(19279,20,<560,22>,<560,42>),|java+method:///org/exolab/castor/xml/schema/XMLType/getName()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/Schema.java|(19562,22,<568,12>,<568,34>),|java+method:///org/exolab/castor/xml/schema/XMLType/getSchema()|>,
  <<|java+class:///org/exolab/castor/xml/schema/ComplexType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/Schema.java|(37866,18,<1028,55>,<1028,73>),|java+method:///org/exolab/castor/xml/schema/XMLType/getName()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/Schema.java|(45627,16,<1241,20>,<1241,36>),|java+method:///org/exolab/castor/xml/schema/XMLType/getType()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/Schema.java|(45799,16,<1244,24>,<1244,40>),|java+method:///org/exolab/castor/xml/schema/XMLType/getType()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/Schema.java|(45873,16,<1245,45>,<1245,61>),|java+method:///org/exolab/castor/xml/schema/XMLType/getType()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/Schema.java|(47254,16,<1274,20>,<1274,36>),|java+method:///org/exolab/castor/xml/schema/XMLType/getType()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/Schema.java|(47426,16,<1277,24>,<1277,40>),|java+method:///org/exolab/castor/xml/schema/XMLType/getType()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/Schema.java|(47500,16,<1278,45>,<1278,61>),|java+method:///org/exolab/castor/xml/schema/XMLType/getType()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/Schema.java|(49545,16,<1328,32>,<1328,48>),|java+method:///org/exolab/castor/xml/schema/XMLType/getType()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/Schema.java|(50071,14,<1343,24>,<1343,38>),|java+method:///org/exolab/castor/xml/schema/XMLType/getType()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/Schema.java|(50167,14,<1345,20>,<1345,34>),|java+method:///org/exolab/castor/xml/schema/XMLType/getType()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/Schema.java|(50228,14,<1346,34>,<1346,48>),|java+method:///org/exolab/castor/xml/schema/XMLType/getName()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/Schema.java|(50284,14,<1347,39>,<1347,53>),|java+method:///org/exolab/castor/xml/schema/XMLType/getType()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/Schema.java|(51846,20,<1381,60>,<1381,80>),|java+method:///org/exolab/castor/xml/schema/XMLType/getName()|>,
  <<|java+class:///org/exolab/castor/xml/schema/ComplexType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/Schema.java|(63814,21,<1729,37>,<1729,58>),|java+method:///org/exolab/castor/xml/schema/XMLType/getName()|>,
  <<|java+class:///org/exolab/castor/xml/schema/Schema|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,211,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/Schema.java|(69495,18,<1883,9>,<1883,27>),|java+method:///java/lang/Object/equals(java.lang.Object)|>,
  <<|java+class:///org/exolab/castor/xml/schema/Schema|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,211,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/Schema.java|(70250,18,<1904,12>,<1904,30>),|java+method:///java/lang/Object/equals(java.lang.Object)|>,
  <<|java+class:///org/exolab/castor/xml/schema/RedefineSchema|,|java+class:///org/exolab/castor/xml/schema/Annotated|>,211,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/Schema.java|(71351,18,<1935,9>,<1935,27>),|java+method:///java/lang/Object/equals(java.lang.Object)|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/Schema.java|(71963,20,<1951,32>,<1951,52>),|java+method:///org/exolab/castor/xml/schema/XMLType/getName()|>,
  <<|java+class:///org/exolab/castor/xml/schema/Documentation|,|java+class:///org/exolab/castor/xml/schema/AnnotationItem|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/reader/DocumentationUnmarshaller.java|(3648,64,<96,8>,<96,72>),|java+method:///org/exolab/castor/xml/schema/AnnotationItem/setSource(java.lang.String)|>,
  <<|java+class:///org/exolab/castor/xml/schema/Documentation|,|java+class:///org/exolab/castor/xml/schema/AnnotationItem|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/reader/DocumentationUnmarshaller.java|(7745,24,<210,12>,<210,36>),|java+method:///org/exolab/castor/xml/schema/AnnotationItem/add(java.lang.Object)|>,
  <<|java+class:///org/exolab/castor/xml/schema/Documentation|,|java+class:///org/exolab/castor/xml/schema/AnnotationItem|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/reader/DocumentationUnmarshaller.java|(8584,24,<233,12>,<233,36>),|java+method:///org/exolab/castor/xml/schema/AnnotationItem/add(java.lang.Object)|>,
  <<|java+class:///org/exolab/castor/xml/schema/DeferredSimpleType|,|java+class:///org/exolab/castor/xml/schema/SimpleType|>,211,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/SimpleTypesFactory.java|(12288,24,<273,16>,<273,40>),|java+method:///org/exolab/castor/xml/schema/XMLType/setSchema(org.exolab.castor.xml.schema.Schema)|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,211,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/SimpleTypesFactory.java|(12288,24,<273,16>,<273,40>),|java+method:///org/exolab/castor/xml/schema/XMLType/setSchema(org.exolab.castor.xml.schema.Schema)|>,
  <<|java+class:///org/exolab/castor/xml/schema/DeferredSimpleType|,|java+class:///org/exolab/castor/xml/schema/SimpleType|>,211,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/SimpleTypesFactory.java|(12331,20,<274,16>,<274,36>),|java+method:///org/exolab/castor/xml/schema/XMLType/setName(java.lang.String)|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,211,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/SimpleTypesFactory.java|(12331,20,<274,16>,<274,36>),|java+method:///org/exolab/castor/xml/schema/XMLType/setName(java.lang.String)|>,
  <<|java+class:///org/exolab/castor/xml/schema/DeferredSimpleType|,|java+class:///org/exolab/castor/xml/schema/SimpleType|>,211,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/SimpleTypesFactory.java|(12421,38,<276,16>,<276,54>),|java+method:///org/exolab/castor/xml/schema/XMLType/setDerivationMethod(java.lang.String)|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,211,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/SimpleTypesFactory.java|(12421,38,<276,16>,<276,54>),|java+method:///org/exolab/castor/xml/schema/XMLType/setDerivationMethod(java.lang.String)|>,
  <<|java+class:///org/exolab/castor/xml/schema/DeferredSimpleType|,|java+class:///org/exolab/castor/xml/schema/SimpleType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/SimpleTypesFactory.java|(12478,29,<277,16>,<277,45>),|java+method:///org/exolab/castor/xml/schema/SimpleType/setTypeCode(int)|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/SimpleTypesFactory.java|(14930,18,<334,38>,<334,56>),|java+method:///org/exolab/castor/xml/schema/XMLType/getName()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/SimpleTypesFactory.java|(15732,18,<349,42>,<349,60>),|java+method:///org/exolab/castor/xml/schema/XMLType/getName()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/SimpleTypesFactory.java|(16287,21,<360,48>,<360,69>),|java+method:///org/exolab/castor/xml/schema/XMLType/getName()|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/SimpleTypesFactory.java|(16545,24,<368,8>,<368,32>),|java+method:///org/exolab/castor/xml/schema/XMLType/setSchema(org.exolab.castor.xml.schema.Schema)|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/SimpleTypesFactory.java|(16580,20,<369,8>,<369,28>),|java+method:///org/exolab/castor/xml/schema/XMLType/setName(java.lang.String)|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/SimpleTypesFactory.java|(16611,28,<370,8>,<370,36>),|java+method:///org/exolab/castor/xml/schema/XMLType/setBaseType(org.exolab.castor.xml.schema.XMLType)|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/SimpleTypesFactory.java|(16650,38,<371,8>,<371,46>),|java+method:///org/exolab/castor/xml/schema/XMLType/setDerivationMethod(java.lang.String)|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/SimpleTypesFactory.java|(19854,30,<450,8>,<450,38>),|java+method:///org/exolab/castor/xml/schema/XMLType/setName(java.lang.String)|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/SimpleTypesFactory.java|(20414,59,<467,12>,<467,71>),|java+method:///org/exolab/castor/xml/schema/XMLType/setBaseType(org.exolab.castor.xml.schema.XMLType)|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/SimpleTypesFactory.java|(23302,24,<534,21>,<534,45>),|java+method:///org/exolab/castor/xml/schema/XMLType/setSchema(org.exolab.castor.xml.schema.Schema)|>,
  <<|java+class:///org/exolab/castor/xml/schema/SimpleType|,|java+class:///org/exolab/castor/xml/schema/XMLType|>,210,|project://castor-1.3.3_xml-schema/src/main/java/org/exolab/castor/xml/schema/SimpleTypesFactory.java|(23572,24,<541,17>,<541,41>),|java+method:///org/exolab/castor/xml/schema/XMLType/setSchema(org.exolab.castor.xml.schema.Schema)|>
]
